Date,Open,High,Low,Close,Adj Close,Volume
2016-01-11,42.689999,42.759998,41.680000,42.160000,39.596268,384600
2016-01-12,42.630001,43.040001,41.889999,42.220001,39.652622,616200
2016-01-13,42.470001,42.599998,40.439999,40.840000,38.356544,501100
2016-01-14,40.849998,41.209999,40.240002,40.860001,38.375328,380500
2016-01-15,39.810001,40.240002,39.389999,39.950001,37.520668,494600
2016-01-19,40.299999,40.720001,38.619999,38.959999,36.590870,338700
2016-01-20,37.570000,37.939999,36.610001,37.740002,35.445053,1210600
2016-01-21,37.630001,37.990002,36.980000,37.110001,34.853367,746700
2016-01-22,37.860001,39.189999,37.470001,37.840000,35.538982,1918900
2016-01-25,37.529999,37.799999,36.700001,36.770000,34.534039,918100
2016-01-26,36.770000,37.740002,36.480000,37.720001,35.426270,1278200
2016-01-27,38.349998,38.869999,37.630001,38.590000,36.243366,1572600
2016-01-28,38.950001,39.150002,37.810001,37.939999,35.632900,596000
2016-01-29,38.110001,39.150002,38.110001,38.680000,36.327892,1153300
2016-02-01,38.560001,38.880001,38.040001,38.139999,35.820732,649700
2016-02-02,37.730000,37.770000,36.980000,37.099998,34.843983,977900
2016-02-03,37.580002,37.709999,36.529999,36.900002,34.656139,716200
2016-02-04,36.939999,39.080002,36.939999,38.189999,35.867695,2496000
2016-02-05,38.169998,40.000000,38.150002,39.099998,36.722351,1357300
2016-02-08,38.549999,38.750000,36.360001,37.040001,34.787621,1110500
2016-02-09,36.570000,37.770000,36.360001,37.389999,35.116329,628700
2016-02-10,37.950001,38.430000,37.480000,37.950001,35.642284,562700
2016-02-11,37.459999,37.650002,35.919998,36.290001,34.083241,529600
2016-02-12,36.360001,37.279999,36.310001,37.099998,34.843983,238500
2016-02-16,37.639999,38.509998,37.250000,38.430000,36.093102,626700
2016-02-17,38.570000,40.200001,38.570000,39.709999,37.295254,570200
2016-02-18,39.700001,40.450001,39.310001,40.389999,37.933910,574500
2016-02-19,40.080002,40.830002,39.680000,40.560001,38.093571,1144300
2016-02-22,40.360001,41.000000,36.810001,39.349998,36.957150,2720100
2016-02-23,38.750000,38.959999,38.119999,38.450001,36.111885,778300
2016-02-24,38.200001,39.360001,37.029999,39.200001,36.816265,670400
2016-02-25,39.349998,40.869999,39.349998,40.750000,38.272022,871300
2016-02-26,41.070000,41.590000,40.689999,40.900002,38.412903,504000
2016-02-29,41.009998,41.450001,40.480000,40.529999,38.065399,454700
2016-03-01,40.849998,42.080002,40.590000,41.880001,39.333309,458600
2016-03-02,41.820000,42.119999,41.020000,41.470001,38.948231,441100
2016-03-03,41.770000,42.630001,41.619999,42.619999,40.028297,422900
2016-03-04,42.759998,43.560001,42.590000,43.060001,40.441559,607800
2016-03-07,42.720001,42.900002,42.139999,42.669998,40.075264,400500
2016-03-08,42.509998,42.509998,41.180000,41.560001,39.032757,363300
2016-03-09,41.740002,42.389999,41.500000,41.840000,39.295734,519000
2016-03-10,42.369999,42.459999,40.570000,41.779999,39.239391,917600
2016-03-11,42.029999,42.290001,41.650002,42.119999,39.558704,656100
2016-03-14,41.900002,42.200001,41.099998,42.029999,39.474178,514900
2016-03-15,41.790001,41.820000,41.110001,41.520000,38.995193,386600
2016-03-16,41.369999,43.189999,41.130001,43.000000,40.385204,569400
2016-03-17,42.889999,44.570000,42.570000,44.029999,41.352558,780700
2016-03-18,44.020000,45.340000,43.950001,45.009998,42.272976,1665400
2016-03-21,44.900002,45.139999,44.150002,44.610001,41.897289,369800
2016-03-22,44.240002,45.090000,43.950001,44.630001,41.916073,518400
2016-03-23,44.630001,44.900002,44.240002,44.630001,41.916073,372600
2016-03-24,44.369999,45.090000,44.139999,45.049999,42.310539,516900
2016-03-28,45.099998,45.980000,44.919998,45.869999,43.080677,527000
2016-03-29,45.799999,46.880001,45.459999,46.730000,43.888386,600000
2016-03-30,47.160000,47.849998,46.380001,47.720001,44.818180,754800
2016-03-31,47.680000,48.660000,47.599998,48.369999,45.428642,1101800
2016-04-01,47.959999,48.389999,47.709999,48.099998,45.175064,768000
2016-04-04,42.110001,43.160000,41.020000,41.730000,39.192413,1279200
2016-04-05,41.180000,41.549999,40.750000,41.450001,38.929447,593300
2016-04-06,41.330002,41.619999,41.049999,41.520000,38.995193,719100
2016-04-07,41.400002,41.730000,40.450001,40.830002,38.347153,675600
2016-04-08,41.180000,41.639999,40.930000,41.619999,39.089111,498900
2016-04-11,41.880001,42.299999,41.349998,41.740002,39.201824,366500
2016-04-12,41.930000,42.070000,41.410000,41.689999,39.154850,579100
2016-04-13,41.980000,42.720001,41.820000,42.689999,40.094051,494600
2016-04-14,42.689999,42.810001,42.130001,42.200001,39.633846,404500
2016-04-15,42.279999,42.610001,41.860001,42.139999,39.577488,396900
2016-04-18,42.099998,42.660000,41.900002,42.259998,39.690189,258600
2016-04-19,42.389999,42.650002,41.720001,42.090000,39.530537,170400
2016-04-20,42.020000,42.430000,41.759998,42.240002,39.671413,304100
2016-04-21,42.599998,42.820000,42.250000,42.320000,39.746540,389500
2016-04-22,42.240002,42.700001,41.669998,42.410000,39.831081,367500
2016-04-25,42.230000,42.500000,41.139999,41.470001,38.948231,474600
2016-04-26,41.610001,41.939999,41.180000,41.799999,39.258167,544200
2016-04-27,41.830002,42.009998,41.009998,41.849998,39.305134,522800
2016-04-28,41.529999,42.270000,41.020000,41.570000,39.042152,476500
2016-04-29,41.570000,41.570000,40.459999,40.810001,38.328373,408100
2016-05-02,40.840000,41.139999,40.279999,41.099998,38.600719,672900
2016-05-03,40.790001,41.419998,40.779999,41.270000,38.760391,609600
2016-05-04,41.020000,41.820000,40.939999,41.560001,39.032757,748100
2016-05-05,41.570000,42.169998,41.369999,42.080002,39.521141,708300
2016-05-06,41.820000,42.770000,41.470001,42.459999,39.878033,919500
2016-05-09,39.799999,41.770000,39.049999,40.049999,37.614586,2072700
2016-05-10,40.119999,40.950001,39.820000,40.900002,38.412903,584200
2016-05-11,40.860001,40.990002,39.570000,40.040001,37.605190,687000
2016-05-12,40.000000,40.020000,39.490002,39.790001,37.370396,941300
2016-05-13,39.599998,40.930000,39.580002,40.750000,38.272022,1501100
2016-05-16,40.750000,41.220001,40.590000,40.830002,38.347153,786100
