Date,Open,High,Low,Close,Adj Close,Volume
2016-01-11,48.439999,48.580002,47.189999,47.790001,38.564102,197700
2016-01-12,48.000000,48.400002,47.459999,48.299999,38.975643,166400
2016-01-13,48.490002,48.779999,45.349998,45.549999,36.756527,221100
2016-01-14,45.660000,46.490002,44.820000,45.740002,36.909855,265300
2016-01-15,44.590000,46.160000,43.950001,45.849998,36.998611,390100
2016-01-19,46.459999,46.689999,45.090000,45.900002,37.038971,119500
2016-01-20,45.240002,46.290001,44.400002,45.820000,36.974407,154400
2016-01-21,50.369999,50.369999,44.959999,45.220001,36.490238,245700
2016-01-22,45.810001,45.810001,45.020000,45.470001,36.691975,220100
2016-01-25,45.080002,45.330002,43.919998,44.049999,35.546108,141100
2016-01-26,44.360001,45.310001,44.240002,45.119999,36.409542,109200
2016-01-27,44.900002,46.189999,44.700001,45.160000,36.441818,132800
2016-01-28,45.560001,46.599998,45.320000,46.009998,37.127724,90500
2016-01-29,46.189999,47.250000,45.889999,47.240002,38.120277,128600
2016-02-01,47.009998,47.910000,46.349998,47.529999,38.354286,137100
2016-02-02,47.130001,47.209999,45.869999,45.930000,37.063168,175500
2016-02-03,46.200001,46.990002,44.820000,45.959999,37.087379,79200
2016-02-04,45.900002,46.630001,45.259998,45.630001,36.821087,91100
2016-02-05,45.560001,46.270000,44.639999,44.660000,36.038345,131900
2016-02-08,44.240002,44.990002,43.750000,44.160000,35.634869,203200
2016-02-09,43.750000,45.250000,43.750000,44.540001,35.941505,155700
2016-02-10,44.790001,46.169998,44.750000,45.240002,36.506378,140300
2016-02-11,44.290001,44.900002,43.919998,44.560001,35.957649,149800
2016-02-12,45.369999,46.220001,45.020000,45.990002,37.111584,81200
2016-02-16,46.570000,46.779999,45.880001,46.389999,37.434361,126100
2016-02-17,46.650002,47.209999,45.619999,45.770000,36.934067,109700
2016-02-18,45.830002,45.950001,45.049999,45.599998,36.796875,131900
2016-02-19,45.529999,46.520000,45.240002,45.580002,36.780739,180700
2016-02-22,46.049999,46.910000,45.730000,46.330002,37.385952,154900
2016-02-23,46.310001,46.580002,44.880001,44.880001,36.215878,171700
2016-02-24,44.400002,45.759998,43.950001,45.650002,36.837234,114800
2016-02-25,45.700001,46.060001,44.080002,45.950001,37.079319,78000
2016-02-26,46.220001,47.500000,45.910000,47.250000,38.128349,108900
2016-02-29,47.160000,47.389999,45.790001,45.840000,36.990547,131700
2016-03-01,45.869999,47.939999,45.869999,47.779999,38.556019,114500
2016-03-02,47.709999,48.759998,47.490002,48.700001,39.298428,125700
2016-03-03,48.840000,49.869999,48.400002,49.840000,40.218342,132500
2016-03-04,49.750000,49.910000,48.990002,49.770000,40.161858,141500
2016-03-07,49.509998,51.099998,49.180000,50.410000,40.678303,168300
2016-03-08,50.130001,50.380001,48.770000,48.840000,39.411400,135700
2016-03-09,49.220001,49.660000,48.470001,48.500000,39.137035,170700
2016-03-10,48.669998,48.990002,47.520000,48.509998,39.145100,254300
2016-03-11,49.020000,49.860001,48.810001,49.700001,40.105373,181300
2016-03-14,49.619999,49.970001,48.810001,49.240002,39.734173,149200
2016-03-15,49.110001,49.930000,48.599998,48.689999,39.290359,126600
2016-03-16,48.500000,49.220001,47.400002,47.480000,38.313946,126100
2016-03-17,47.599998,48.290001,46.820000,48.049999,38.773903,199100
2016-03-18,48.369999,48.549999,46.900002,47.380001,38.233250,876900
2016-03-21,47.410000,48.709999,47.349998,48.290001,38.967575,159600
2016-03-22,47.930000,48.360001,47.439999,48.090000,38.806187,73600
2016-03-23,48.029999,48.450001,47.400002,47.619999,38.426918,75600
2016-03-24,47.430000,48.490002,46.680000,47.209999,38.096066,109700
2016-03-28,47.480000,47.689999,46.570000,47.189999,38.079926,61400
2016-03-29,46.939999,48.240002,46.790001,48.160000,38.862675,113700
2016-03-30,48.200001,48.880001,48.200001,48.689999,39.290359,114900
2016-03-31,48.439999,48.439999,47.830002,48.000000,38.733559,121900
2016-04-01,47.570000,47.709999,47.070000,47.419998,38.265530,160300
2016-04-04,47.310001,47.549999,46.340000,47.459999,38.297810,120500
2016-04-05,46.950001,47.439999,45.930000,46.439999,37.474720,138400
2016-04-06,46.400002,46.830002,45.619999,46.779999,37.749077,111900
2016-04-07,46.470001,46.639999,45.119999,45.400002,36.635483,156700
2016-04-08,45.730000,46.119999,45.259998,45.549999,36.756527,123600
2016-04-11,45.869999,46.430000,45.480000,45.680000,36.861439,83700
