Date,Open,High,Low,Close,Adj Close,Volume
2016-01-11,9.180000,9.270000,8.930000,8.990000,8.990000,13800
2016-01-12,9.140000,9.140000,8.950000,8.980000,8.980000,2400
2016-01-13,9.050000,9.050000,8.590000,8.680000,8.680000,8800
2016-01-14,8.760000,8.760000,8.480000,8.520000,8.520000,10900
2016-01-15,8.590000,8.650000,8.410000,8.430000,8.430000,11500
2016-01-19,8.650000,8.650000,8.360000,8.380000,8.380000,6300
2016-01-20,8.250000,8.470000,8.090000,8.250000,8.250000,8300
2016-01-21,8.370000,8.370000,8.100000,8.110000,8.110000,17300
2016-01-22,8.210000,8.450000,8.210000,8.450000,8.450000,5100
2016-01-25,8.480000,8.770000,8.480000,8.750000,8.750000,12200
2016-01-26,8.700000,8.800000,8.660000,8.720000,8.720000,18000
2016-01-27,8.650000,8.880000,8.600000,8.710000,8.710000,7700
2016-01-28,8.750000,8.880000,8.620000,8.880000,8.880000,12600
2016-01-29,8.790000,8.920000,8.760000,8.760000,8.760000,15200
2016-02-01,8.770000,8.900000,8.770000,8.860000,8.860000,8000
2016-02-02,8.610000,8.860000,8.600000,8.800000,8.800000,2800
2016-02-03,8.860000,8.860000,8.690000,8.750000,8.750000,4700
2016-02-04,8.830000,8.830000,8.650000,8.680000,8.680000,4200
2016-02-05,8.660000,8.730000,8.600000,8.680000,8.680000,7400
2016-02-08,8.630000,8.630000,8.180000,8.250000,8.250000,13800
2016-02-09,8.220000,8.240000,8.130000,8.180000,8.180000,24500
2016-02-10,8.230000,8.350000,8.180000,8.340000,8.340000,4000
2016-02-11,8.050000,8.230000,8.050000,8.130000,8.130000,2500
2016-02-12,8.310000,8.310000,8.250000,8.300000,8.300000,2300
2016-02-16,8.390000,8.390000,8.200000,8.200000,8.200000,900
2016-02-17,8.550000,8.550000,8.300000,8.300000,8.300000,2400
2016-02-18,8.540000,8.540000,8.250000,8.250000,8.250000,5200
2016-02-19,8.320000,8.460000,8.200000,8.200000,8.200000,11100
2016-02-22,8.350000,8.450000,8.350000,8.400000,8.400000,6500
2016-02-23,8.450000,8.530000,8.450000,8.520000,8.520000,13100
2016-02-24,8.550000,8.740000,8.530000,8.620000,8.620000,16600
2016-02-25,8.600000,9.010000,8.600000,8.660000,8.660000,2800
2016-02-26,8.820000,9.000000,8.770000,8.770000,8.770000,5800
2016-02-29,8.870000,8.950000,8.820000,8.850000,8.850000,10200
2016-03-01,8.970000,9.050000,8.890000,8.920000,8.920000,29900
2016-03-02,9.010000,9.270000,9.010000,9.200000,9.200000,30800
2016-03-03,7.160000,8.980000,7.060000,8.050000,8.050000,35900
2016-03-04,8.240000,8.370000,8.190000,8.220000,8.220000,6900
2016-03-07,8.400000,8.630000,8.280000,8.360000,8.360000,9700
2016-03-08,8.260000,8.450000,8.010000,8.030000,8.030000,19100
2016-03-09,8.000000,8.060000,7.900000,7.920000,7.920000,28500
2016-03-10,7.990000,8.060000,7.950000,8.010000,8.010000,2200
2016-03-11,8.080000,8.360000,8.060000,8.170000,8.170000,28400
2016-03-14,8.300000,8.700000,7.900000,7.930000,7.930000,53500
