Date,Open,High,Low,Close,Adj Close,Volume
2016-01-11,104.660004,105.180000,103.610001,104.620003,95.233955,1498400
2016-01-12,105.830002,106.250000,104.610001,105.720001,96.235260,1349100
2016-01-13,106.650002,106.760002,103.019997,103.129997,93.877625,1399600
2016-01-14,103.480003,105.400002,102.480003,104.820000,95.416000,1485000
2016-01-15,103.389999,103.910004,100.589996,102.580002,93.376984,2042300
2016-01-19,104.000000,104.080002,101.489998,102.370003,93.185814,1426800
2016-01-20,100.879997,103.540001,99.989998,102.440002,93.249550,1738000
2016-01-21,102.110001,102.739998,100.589996,101.849998,92.712456,1627900
2016-01-22,103.879997,106.809998,103.610001,104.989998,95.570740,1555500
2016-01-25,104.480003,104.889999,103.080002,103.260002,93.995972,1206000
2016-01-26,103.410004,104.160004,103.120003,104.129997,94.787926,1148000
2016-01-27,103.410004,104.730003,102.059998,102.779999,93.559029,1146500
2016-01-28,104.080002,105.199997,103.379997,104.000000,94.669563,1030200
2016-01-29,104.709999,107.980003,103.989998,107.870003,98.192383,2133100
2016-02-01,106.559998,107.650002,105.480003,107.419998,97.782730,1109500
2016-02-02,106.540001,106.540001,104.690002,104.930000,95.516136,1330400
2016-02-03,106.900002,107.900002,104.150002,107.279999,97.655304,1546100
2016-02-04,107.459999,109.690002,107.129997,109.169998,99.375732,1382200
2016-02-05,108.889999,108.889999,105.669998,106.169998,96.644890,1353100
2016-02-08,105.040001,105.720001,102.440002,103.620003,94.323677,1654500
2016-02-09,102.910004,107.699997,102.209999,107.199997,97.582497,1792600
2016-02-10,107.620003,109.650002,106.070000,106.209999,96.681297,1239400
2016-02-11,104.019997,104.599998,102.550003,103.300003,94.032372,1449000
2016-02-12,104.959999,106.930000,104.040001,106.629997,97.063622,1201600
2016-02-16,108.230003,108.879997,106.379997,108.650002,98.902382,1243500
2016-02-17,110.000000,110.559998,109.559998,109.959999,100.094879,1353200
2016-02-18,109.730003,110.000000,108.339996,108.760002,99.002510,1000300
2016-02-19,108.300003,108.330002,106.769997,107.769997,98.101357,2189700
2016-02-22,109.269997,109.470001,106.849998,108.089996,98.392647,2274700
2016-02-23,103.620003,104.120003,99.989998,100.139999,91.155876,6287600
2016-02-24,99.410004,102.309998,98.620003,102.129997,92.967361,2945800
2016-02-25,102.589996,103.690002,101.589996,103.680000,94.378304,1250900
2016-02-26,104.449997,106.559998,104.220001,106.279999,96.745049,1816400
2016-02-29,105.940002,106.809998,102.550003,102.550003,93.349670,2055100
2016-03-01,103.550003,106.139999,102.690002,105.860001,96.362701,1789700
2016-03-02,105.279999,105.720001,104.099998,104.680000,95.288559,1385800
2016-03-03,104.730003,105.480003,104.459999,105.239998,95.798317,1164400
2016-03-04,105.699997,107.120003,104.790001,106.330002,96.790550,1235000
2016-03-07,105.699997,106.669998,105.269997,105.959999,96.453735,1148300
2016-03-08,104.949997,105.400002,104.209999,104.279999,94.924454,1362300
2016-03-09,104.739998,105.330002,103.919998,104.220001,94.869835,2218900
2016-03-10,104.830002,106.260002,103.879997,105.260002,95.816551,1639000
2016-03-11,106.010002,106.820000,105.949997,106.360001,97.140831,1000600
2016-03-14,104.279999,104.279999,102.919998,103.040001,94.108627,2158800
2016-03-15,102.769997,104.190002,102.379997,104.050003,95.031082,1359900
2016-03-16,103.949997,106.430000,103.529999,105.870003,96.693321,1169000
2016-03-17,106.029999,108.080002,106.029999,107.839996,98.492546,1762100
2016-03-18,108.220001,109.410004,107.739998,108.139999,98.766533,2388400
2016-03-21,108.129997,109.680000,107.830002,108.980003,99.533745,1343600
2016-03-22,108.040001,111.860001,108.040001,110.559998,100.976791,2044300
2016-03-23,110.250000,110.910004,109.610001,110.000000,100.465340,898300
2016-03-24,109.269997,110.599998,109.080002,110.529999,100.949387,1065700
2016-03-28,110.529999,111.230003,109.580002,110.599998,101.013329,1109600
2016-03-29,110.120003,111.550003,109.769997,111.459999,101.798775,879600
2016-03-30,112.089996,113.220001,111.919998,112.419998,102.675575,982100
2016-03-31,112.620003,113.400002,111.059998,111.519997,101.853561,1289100
2016-04-01,110.470001,112.669998,109.830002,112.419998,102.675575,1355700
2016-04-04,111.970001,112.820000,111.690002,112.080002,102.365051,1279100
2016-04-05,111.260002,112.029999,110.970001,111.300003,101.652649,656900
2016-04-06,111.239998,112.459999,110.470001,112.360001,102.620773,940200
2016-04-07,111.730003,112.070000,110.449997,110.730003,101.132057,1017600
2016-04-08,112.099998,113.160004,111.290001,111.629997,101.954048,820100
2016-04-11,112.050003,112.790001,111.449997,111.470001,101.807915,698200
2016-04-12,111.510002,112.940002,111.500000,112.589996,102.830841,885300
2016-04-13,113.000000,114.199997,112.720001,114.129997,104.237358,1509700
2016-04-14,114.400002,115.980003,114.080002,115.470001,105.461197,1343800
2016-04-15,115.599998,115.599998,114.430000,115.010002,105.041084,1551600
2016-04-18,114.529999,115.230003,114.139999,115.180000,105.196342,1063200
2016-04-19,115.629997,116.099998,115.190002,116.040001,105.981796,767900
2016-04-20,115.800003,116.000000,114.830002,115.570000,105.552544,1081500
