Date,Open,High,Low,Close,Adj Close,Volume
2016-01-11,29.080000,29.590000,28.969999,29.430000,22.002956,5847700
2016-01-12,29.610001,30.330000,29.389999,30.129999,22.526304,4754900
2016-01-13,30.150000,30.320000,29.090000,29.260000,21.875866,6172500
2016-01-14,27.080000,27.240000,25.610001,26.430000,19.760048,20096900
2016-01-15,25.350000,27.360001,25.309999,27.110001,20.268446,15113200
2016-01-19,27.049999,27.100000,25.400000,25.870001,19.341375,10110500
2016-01-20,25.700001,26.900000,25.420000,26.530001,19.834814,7797100
2016-01-21,26.610001,27.690001,26.459999,27.280001,20.395544,6318800
2016-01-22,27.680000,28.000000,27.070000,27.270000,20.388069,4389200
2016-01-25,27.200001,27.430000,26.920000,27.070000,20.238533,5654300
2016-01-26,27.139999,28.129999,27.020000,28.040001,20.963745,4160500
2016-01-27,27.959999,28.430000,27.200001,27.270000,20.388069,5797500
2016-01-28,27.340000,27.559999,26.900000,26.969999,20.163771,5499800
2016-01-29,27.200001,28.139999,27.170000,27.930000,20.881510,5835100
2016-02-01,27.840000,28.700001,27.660000,28.570000,21.359997,4632600
2016-02-02,28.430000,28.639999,27.920000,28.309999,21.165606,4024300
2016-02-03,28.290001,28.450001,27.510000,28.330000,21.180559,3926200
2016-02-04,27.820000,28.530001,27.500000,28.360001,21.202988,4899500
2016-02-05,28.280001,28.660000,27.770000,28.200001,21.083364,4411400
2016-02-08,27.980000,28.830000,27.950001,28.620001,21.397375,6393400
2016-02-09,28.480000,28.830000,27.510000,27.920000,20.874027,5332100
2016-02-10,27.940001,28.200001,27.200001,27.299999,20.410498,6427600
2016-02-11,26.969999,27.400000,26.719999,26.930000,20.133871,6681600
2016-02-12,26.400000,28.190001,26.100000,28.120001,21.023560,6537500
2016-02-16,28.340000,29.580000,28.020000,29.500000,22.055298,6455500
2016-02-17,29.799999,30.330000,29.690001,30.049999,22.466494,5140800
2016-02-18,29.690001,30.910000,29.580000,30.750000,22.989843,6295300
2016-02-19,29.799999,30.270000,29.350000,29.950001,22.391729,8596900
2016-02-22,30.040001,31.200001,30.040001,30.730000,22.974886,5461200
2016-02-23,30.969999,31.450001,30.670000,30.920000,23.116940,5160500
2016-02-24,30.270000,31.590000,29.389999,31.469999,23.528141,8066900
2016-02-25,32.200001,32.459999,30.480000,32.240002,24.103830,10234800
2016-02-26,32.119999,32.660000,31.379999,32.450001,24.260828,6971300
2016-02-29,32.500000,32.830002,32.070000,32.389999,24.215967,4335000
2016-03-01,32.750000,33.070000,32.340000,33.040001,24.701933,4975500
2016-03-02,33.060001,33.240002,32.439999,33.099998,24.746790,4226300
2016-03-03,33.270000,33.560001,32.709999,33.520000,25.060793,4396300
2016-03-04,33.360001,33.970001,33.180000,33.570000,25.098183,4125600
2016-03-07,33.389999,34.599998,33.250000,34.349998,25.681334,3888400
2016-03-08,34.529999,34.950001,33.750000,34.040001,25.449570,4936500
2016-03-09,34.340000,34.439999,33.840000,34.139999,25.524334,3654400
2016-03-10,34.349998,34.450001,33.750000,34.360001,25.688820,4645600
2016-03-11,34.580002,34.599998,33.820000,34.119999,25.509382,4985600
2016-03-14,33.830002,34.029999,33.360001,33.450001,25.008471,6037600
2016-03-15,32.560001,32.669998,31.700001,31.790001,24.297649,7213300
2016-03-16,31.780001,32.169998,31.629999,32.040001,24.488731,5585000
2016-03-17,31.860001,32.570000,31.600000,32.240002,24.641596,7592500
2016-03-18,32.349998,32.560001,32.160000,32.520000,24.855604,7616700
2016-03-21,32.360001,32.580002,32.049999,32.209999,24.618664,3344300
2016-03-22,32.250000,32.299999,31.510000,31.780001,24.290009,3846500
2016-03-23,32.000000,32.000000,31.389999,31.420000,24.014849,2549800
2016-03-24,31.440001,31.660000,31.010000,31.290001,23.915485,3007300
2016-03-28,31.290001,31.709999,31.240000,31.379999,23.984278,2851500
2016-03-29,31.719999,31.760000,31.180000,31.700001,24.228859,4114500
2016-03-30,31.650000,32.029999,31.400000,31.570000,24.129501,3084800
2016-03-31,31.930000,32.980000,31.920000,32.439999,24.794453,6364900
2016-04-01,32.169998,32.380001,31.600000,32.119999,24.549870,4084300
2016-04-04,32.150002,32.560001,31.889999,31.900000,24.381725,3586800
2016-04-05,31.799999,31.910000,31.200001,31.219999,23.861990,3120700
2016-04-06,31.150000,31.230000,30.879999,31.150000,23.808487,3437000
2016-04-07,31.070000,31.230000,30.090000,30.219999,23.097672,4005800
2016-04-08,30.309999,30.540001,30.049999,30.110001,23.013596,2811800
2016-04-11,30.100000,30.840000,30.100000,30.540001,23.342257,3557400
2016-04-12,30.620001,30.830000,29.809999,30.820000,23.556263,4837400
2016-04-13,30.959999,32.200001,30.959999,32.160000,24.580448,5148800
2016-04-14,32.230000,32.490002,31.930000,32.330002,24.710379,3501500
2016-04-15,32.349998,32.730000,32.240002,32.400002,24.763880,3869300
2016-04-18,32.279999,32.869999,32.279999,32.779999,25.054317,2530900
2016-04-19,32.750000,33.130001,32.669998,32.900002,25.146046,2664200
2016-04-20,32.959999,33.369999,32.799999,33.119999,25.314186,3474300
2016-04-21,33.090000,33.470001,32.840000,32.860001,25.115471,2898200
2016-04-22,32.869999,33.380001,32.849998,33.220001,25.390621,2052900
2016-04-25,32.980000,33.060001,32.369999,32.470001,24.817389,3209200
2016-04-26,32.560001,33.200001,32.529999,33.150002,25.337118,2034500
2016-04-27,32.320000,33.660000,32.200001,33.480000,25.589344,4881800
2016-04-28,33.189999,33.430000,32.570000,32.650002,24.954958,2501800
2016-04-29,32.590000,32.709999,31.870001,32.080002,24.519304,2898300
2016-05-02,32.290001,32.490002,31.600000,32.270000,24.664524,3120500
2016-05-03,32.070000,32.070000,31.299999,31.740000,24.259430,3453300
2016-05-04,31.590000,31.799999,31.190001,31.500000,24.075994,2980600
2016-05-05,31.340000,31.700001,30.969999,31.610001,24.160074,3478900
2016-05-06,31.830000,32.250000,31.469999,31.980000,24.442869,2720400
2016-05-09,32.020000,32.740002,31.920000,32.660000,24.962605,3305900
2016-05-10,32.709999,33.060001,32.240002,32.970001,25.199547,3571100
2016-05-11,32.689999,32.689999,31.450001,31.530001,24.098928,4009000
2016-05-12,31.690001,31.719999,30.850000,31.250000,23.884922,4088400
2016-05-13,30.840000,31.730000,30.740000,30.950001,23.655622,4517300
2016-05-16,30.930000,31.990000,30.920000,31.719999,24.244146,3891900
2016-05-17,31.740000,32.660000,31.610001,31.889999,24.374079,4496500
2016-05-18,30.889999,31.250000,30.350000,30.750000,23.502760,7425200
2016-05-19,30.799999,31.559999,30.770000,31.530001,24.098928,4937200
2016-05-20,31.500000,32.410000,31.500000,32.340000,24.718021,4733800
2016-05-23,32.560001,33.220001,32.360001,33.000000,25.222471,9777500
2016-05-24,31.270000,31.740000,30.049999,30.549999,23.349895,30027700
2016-05-25,30.299999,32.250000,30.260000,32.070000,24.511660,13456300
2016-05-26,32.349998,32.599998,31.790001,31.950001,24.419937,6112700
2016-05-27,31.930000,32.310001,31.879999,32.029999,24.481085,4521900
2016-05-31,32.230000,32.360001,31.969999,32.169998,24.588087,5005000
2016-06-01,32.169998,32.500000,32.020000,32.220001,24.626307,3721900
2016-06-02,32.150002,32.680000,32.049999,32.459999,24.809742,3802100
2016-06-03,32.360001,32.480000,31.790001,32.349998,24.725662,2886700
2016-06-06,32.000000,32.049999,30.760000,31.330000,23.946060,8113100
2016-06-07,31.450001,31.790001,31.200001,31.590000,24.144789,4843100
2016-06-08,31.780001,31.799999,31.360001,31.420000,24.014849,3349000
2016-06-09,31.330000,31.350000,30.040001,30.100000,23.005947,6128700
2016-06-10,29.620001,29.660000,28.879999,29.440001,22.712786,6608200
2016-06-13,29.400000,29.750000,29.240000,29.340000,22.635639,5908000
2016-06-14,29.290001,29.639999,28.799999,29.170000,22.504482,6143200
2016-06-15,28.799999,29.850000,28.760000,29.340000,22.635639,7017800
2016-06-16,29.180000,29.840000,28.940001,29.670000,22.890226,6010400
2016-06-17,29.670000,30.950001,29.540001,30.299999,23.376265,7643100
2016-06-20,30.639999,30.950001,30.350000,30.379999,23.437986,4227100
2016-06-21,30.459999,30.590000,30.010000,30.059999,23.191116,4067200
2016-06-22,30.070000,30.230000,29.910000,30.049999,23.183399,3588000
2016-06-23,30.360001,30.889999,30.260000,30.430000,23.476566,3339500
2016-06-24,29.650000,30.350000,29.500000,30.150000,23.260544,4192800
2016-06-27,29.959999,30.100000,29.049999,29.370001,22.658781,3964200
2016-06-28,29.629999,30.270000,29.510000,30.020000,23.160250,3910300
2016-06-29,30.510000,30.740000,30.200001,30.500000,23.530571,4960900
2016-06-30,30.490000,30.809999,30.170000,30.600000,23.607721,3588700
2016-07-01,30.660000,31.639999,30.660000,31.360001,24.194061,4114900
2016-07-05,31.230000,31.459999,30.150000,30.360001,23.422564,4923700
2016-07-06,30.139999,30.639999,29.790001,30.629999,23.630863,4961300
2016-07-07,30.510000,30.790001,30.420000,30.600000,23.607721,3290300
2016-07-08,30.969999,31.209999,30.700001,30.950001,23.877739,3696500
2016-07-11,30.969999,31.530001,30.969999,31.250000,24.109192,2787300
2016-07-12,31.520000,32.000000,31.490000,31.530001,24.325209,3937200
