Date,Open,High,Low,Close,Adj Close,Volume
2016-01-11,50.540001,50.939999,49.790001,50.669998,43.709366,929800
2016-01-12,51.029999,51.419998,50.799999,51.270000,44.226952,655600
2016-01-13,51.360001,51.360001,49.380001,49.639999,42.820866,656500
2016-01-14,49.750000,50.840000,49.090000,50.730000,43.761120,619500
2016-01-15,49.380001,50.450001,49.270000,50.410000,43.485077,854100
2016-01-19,50.820000,51.060001,50.070000,50.810001,43.830135,781500
2016-01-20,50.130001,50.770000,48.560001,50.240002,43.338428,632600
2016-01-21,50.270000,50.820000,49.770000,50.139999,43.252174,636000
2016-01-22,50.799999,51.849998,50.750000,51.849998,44.727272,754800
2016-01-25,51.790001,52.150002,51.430000,51.529999,44.451225,773500
2016-01-26,51.650002,52.160000,51.250000,52.090000,44.934303,664900
2016-01-27,52.070000,53.189999,51.779999,52.209999,45.037811,960400
2016-01-28,52.599998,52.900002,51.959999,52.369999,45.175835,808000
2016-01-29,52.500000,54.000000,52.209999,53.560001,46.202374,1263700
2016-02-01,53.169998,54.119999,52.930000,53.860001,46.461159,609100
2016-02-02,53.189999,53.380001,52.330002,52.540001,45.322495,559700
2016-02-03,52.930000,53.110001,52.099998,52.980000,45.702045,919800
2016-02-04,54.279999,54.279999,52.020000,52.730000,45.486385,890100
2016-02-05,52.500000,52.919998,51.029999,51.490002,44.416729,748800
2016-02-08,50.860001,52.099998,50.299999,51.950001,44.813530,933900
2016-02-09,51.310001,52.700001,51.299999,52.220001,45.046436,893100
2016-02-10,52.709999,54.150002,52.450001,53.529999,46.176491,878900
2016-02-11,52.759998,53.709999,52.650002,53.400002,46.064339,859000
2016-02-12,53.910000,54.400002,53.580002,54.349998,46.883842,552700
2016-02-16,54.959999,55.360001,54.779999,55.080002,47.513554,1531500
2016-02-17,55.430000,55.619999,54.889999,55.430000,47.815487,770700
2016-02-18,55.430000,55.580002,55.009998,55.520000,47.893116,956200
2016-02-19,55.450001,55.950001,55.360001,55.750000,48.091518,687800
2016-02-22,56.180000,56.470001,55.880001,56.139999,48.427937,849900
2016-02-23,56.000000,56.919998,55.860001,56.520000,48.755749,1145700
2016-02-24,55.910000,56.040001,55.230000,55.720001,48.065639,716700
2016-02-25,55.860001,56.630001,55.430000,56.619999,48.842007,748400
2016-02-26,56.779999,57.060001,56.419998,56.570000,48.798874,395000
2016-02-29,56.450001,56.970001,56.110001,56.130001,48.419319,615800
2016-03-01,56.549999,57.570000,56.320000,57.549999,49.644249,529700
2016-03-02,57.470001,57.610001,56.910000,57.419998,49.532112,661100
2016-03-03,57.430000,57.540001,57.119999,57.509998,49.609753,515300
2016-03-04,57.450001,57.560001,57.060001,57.500000,49.601124,674300
2016-03-07,57.209999,57.459999,56.900002,57.290001,49.419964,417800
2016-03-08,56.860001,57.000000,56.369999,56.520000,48.755749,444900
2016-03-09,56.770000,56.980000,56.369999,56.700001,48.911034,554100
2016-03-10,56.680000,56.830002,55.529999,55.799999,48.390686,575000
2016-03-11,56.169998,56.369999,55.939999,56.200001,48.737560,306800
2016-03-14,55.910000,56.380001,55.900002,56.209999,48.746246,419400
2016-03-15,55.939999,56.439999,55.900002,56.150002,48.694218,342600
2016-03-16,56.090000,56.740002,55.959999,56.580002,49.067120,491700
2016-03-17,56.680000,57.590000,56.560001,57.380001,49.760895,332000
2016-03-18,57.349998,58.099998,57.180000,57.980000,50.281216,996400
2016-03-21,57.900002,58.009998,57.560001,57.689999,50.029724,212800
2016-03-22,57.599998,57.860001,57.310001,57.599998,49.951683,366900
2016-03-23,57.529999,57.580002,57.209999,57.310001,49.700184,373000
2016-03-24,57.060001,57.220001,56.400002,56.970001,49.405331,343900
2016-03-28,56.970001,58.049999,56.770000,57.759998,50.090431,502200
2016-03-29,57.590000,59.040001,57.330002,59.020000,51.183128,598000
2016-03-30,59.220001,59.480000,59.060001,59.180000,51.321877,296900
2016-03-31,59.110001,59.650002,58.849998,59.310001,51.434612,476100
2016-04-01,59.009998,59.590000,58.200001,59.419998,51.530022,691400
2016-04-04,59.389999,59.689999,58.910000,58.980000,51.148434,365100
2016-04-05,58.650002,58.970001,58.330002,58.580002,50.801556,430800
2016-04-06,58.700001,59.490002,58.419998,59.419998,51.530022,611000
2016-04-07,59.090000,59.090000,58.259998,58.619999,50.836246,746900
2016-04-08,58.939999,59.320000,58.490002,58.910000,51.087746,716500
2016-04-11,59.029999,59.259998,58.750000,59.060001,51.217815,795000
2016-04-12,58.860001,59.029999,58.340000,58.520000,50.749516,1063600
2016-04-13,58.880001,59.740002,58.610001,59.730000,51.798847,444700
2016-04-14,59.619999,60.119999,58.570000,59.709999,51.781494,542400
2016-04-15,59.459999,59.990002,59.419998,59.590000,51.677444,780100
2016-04-18,59.410000,60.490002,59.410000,60.360001,52.345200,402700
2016-04-19,60.450001,61.060001,60.400002,61.049999,52.943581,621800
2016-04-20,60.970001,60.970001,60.060001,60.430000,52.405899,664700
2016-04-21,60.439999,60.560001,59.689999,59.849998,51.902901,607400
2016-04-22,59.660000,60.169998,59.389999,60.080002,52.102375,773300
2016-04-25,60.139999,60.610001,59.580002,59.910000,51.954952,630000
2016-04-26,60.099998,60.669998,59.740002,60.380001,52.362549,612100
2016-04-27,60.380001,60.849998,60.150002,60.680000,52.622696,338600
2016-04-28,60.480000,60.610001,59.529999,59.730000,51.798847,351100
