Date,Open,High,Low,Close,Adj Close,Volume
2016-01-11,10.375000,10.625000,10.250000,10.250000,10.250000,1240
2016-01-12,10.000000,10.625000,9.000000,9.125000,9.125000,13520
2016-01-13,9.000000,10.500000,8.750000,8.875000,8.875000,4456
2016-01-14,9.125000,9.125000,8.875000,9.125000,9.125000,4000
2016-01-15,9.250000,9.250000,8.750000,9.000000,9.000000,1704
2016-01-19,9.375000,9.875000,9.125000,9.375000,9.375000,6656
2016-01-20,9.625000,10.000000,9.375000,9.625000,9.625000,3480
2016-01-21,9.875000,10.000000,9.625000,9.750000,9.750000,1624
2016-01-22,10.000000,10.000000,9.125000,9.875000,9.875000,4088
2016-01-25,9.750000,10.250000,9.750000,10.250000,10.250000,1336
2016-01-26,10.250000,10.500000,9.750000,10.250000,10.250000,4544
2016-01-27,10.375000,10.500000,10.250000,10.250000,10.250000,3712
2016-01-28,10.375000,10.375000,9.500000,9.750000,9.750000,912
2016-01-29,9.500000,10.250000,9.500000,10.000000,10.000000,352
2016-02-01,10.250000,10.250000,9.500000,9.875000,9.875000,824
2016-02-02,9.375000,10.125000,9.375000,9.625000,9.625000,672
2016-02-03,9.750000,9.875000,8.750000,9.250000,9.250000,1768
2016-02-04,9.500000,9.500000,8.750000,9.000000,9.000000,1048
2016-02-05,8.875000,9.875000,8.750000,9.000000,9.000000,2000
2016-02-08,8.750000,8.750000,8.250000,8.500000,8.500000,1624
2016-02-09,9.750000,9.750000,9.125000,9.625000,9.625000,1336
2016-02-10,8.625000,9.500000,8.500000,8.875000,8.875000,584
2016-02-11,9.125000,9.125000,8.500000,9.125000,9.125000,520
2016-02-12,8.375000,8.750000,8.125000,8.750000,8.750000,2336
2016-02-16,8.750000,8.750000,8.375000,8.750000,8.750000,1536
2016-02-17,8.875000,9.250000,8.500000,8.875000,8.875000,768
2016-02-18,8.500000,8.750000,8.500000,8.500000,8.500000,488
2016-02-19,8.625000,8.750000,8.625000,8.625000,8.625000,872
2016-02-22,8.750000,8.750000,8.625000,8.625000,8.625000,312
2016-02-23,8.750000,9.500000,8.750000,8.750000,8.750000,2168
2016-02-24,8.500000,9.000000,8.500000,8.750000,8.750000,688
2016-02-25,8.750000,9.000000,8.500000,8.750000,8.750000,1880
2016-02-26,8.500000,9.125000,8.500000,8.875000,8.875000,1984
2016-02-29,8.625000,8.875000,8.500000,8.500000,8.500000,2000
2016-03-01,8.250000,9.000000,8.250000,8.750000,8.750000,2600
2016-03-02,8.875000,9.000000,8.250000,9.000000,9.000000,4904
2016-03-03,8.375000,9.000000,8.250000,8.875000,8.875000,2040
2016-03-04,8.875000,8.875000,7.625000,8.625000,8.625000,6920
2016-03-07,8.750000,8.750000,8.250000,8.625000,8.625000,1616
2016-03-08,8.625000,8.625000,8.250000,8.625000,8.625000,1896
2016-03-09,8.750000,8.750000,8.250000,8.500000,8.500000,920
2016-03-10,8.625000,8.625000,7.750000,8.125000,8.125000,968
2016-03-11,7.875000,8.500000,7.750000,8.000000,8.000000,1224
