Date,Open,High,Low,Close,Adj Close,Volume
2016-01-11,2.080000,2.210000,1.970000,1.970000,1.970000,11586
2016-01-12,2.049900,2.070000,2.000000,2.040000,2.040000,19260
2016-01-13,2.080000,2.100000,2.000000,2.070000,2.070000,9672
2016-01-14,2.040000,2.040000,1.990100,2.010000,2.010000,3768
2016-01-15,1.830000,2.000000,1.782000,1.880000,1.880000,14258
2016-01-19,1.880000,1.880000,1.720000,1.760000,1.760000,20501
2016-01-20,1.710000,1.760000,1.610000,1.692600,1.692600,11071
2016-01-21,1.880000,1.910000,1.640000,1.820100,1.820100,16971
2016-01-22,1.894000,1.919900,1.880000,1.900000,1.900000,4830
2016-01-25,1.900100,2.080000,1.900100,1.970000,1.970000,4040
2016-01-26,1.860000,2.070000,1.850000,1.980000,1.980000,12308
2016-01-27,1.880000,1.950000,1.880000,1.890100,1.890100,1308
2016-01-28,1.890000,1.896800,1.840000,1.880000,1.880000,3627
2016-01-29,1.900000,1.960000,1.850000,1.850000,1.850000,6880
2016-02-01,1.908500,1.908500,1.840000,1.840000,1.840000,3821
2016-02-02,2.030000,2.164000,1.850000,2.060100,2.060100,78855
2016-02-03,2.150000,2.150000,1.950000,2.040000,2.040000,21252
2016-02-04,2.150000,2.190000,2.050000,2.050000,2.050000,16122
2016-02-05,1.990000,2.050000,1.964000,2.050000,2.050000,4494
2016-02-08,1.860000,2.140000,1.860000,2.040000,2.040000,9601
2016-02-09,2.080000,2.230000,2.050000,2.230000,2.230000,31662
2016-02-10,2.022000,2.178000,2.010000,2.120000,2.120000,7516
2016-02-11,2.080000,2.180000,2.000000,2.160000,2.160000,25458
2016-02-12,2.220000,2.230000,2.150000,2.170000,2.170000,8225
2016-02-16,2.250000,2.250000,2.050100,2.120000,2.120000,9031
2016-02-17,2.220000,2.280000,2.000000,2.160000,2.160000,8451
2016-02-18,2.270000,2.310000,2.100000,2.190000,2.190000,11396
2016-02-19,2.330000,2.330000,2.070000,2.130000,2.130000,16193
2016-02-22,2.050000,2.260000,2.050000,2.140000,2.140000,20480
2016-02-23,2.110000,2.150000,2.110000,2.111100,2.111100,1256
2016-02-24,2.150000,2.170000,2.050000,2.059900,2.059900,4847
2016-02-25,2.190000,2.190000,2.050000,2.110000,2.110000,4722
2016-02-26,2.080000,2.100000,2.020000,2.080000,2.080000,5379
2016-02-29,2.170000,2.190000,2.130000,2.160000,2.160000,5598
2016-03-01,2.300000,2.300000,2.060000,2.070000,2.070000,4719
2016-03-02,2.060100,2.184700,2.060000,2.095000,2.095000,7966
2016-03-03,2.170000,2.180000,2.070000,2.080000,2.080000,6197
2016-03-04,2.121800,2.160000,2.080000,2.080000,2.080000,2464
2016-03-07,2.100000,2.180000,2.071700,2.090000,2.090000,5751
2016-03-08,2.121300,2.160000,2.090000,2.090000,2.090000,2981
2016-03-09,2.125000,2.143300,2.090000,2.090000,2.090000,2346
2016-03-10,2.080000,2.140000,2.050000,2.050000,2.050000,19764
2016-03-11,2.080000,2.140000,2.080000,2.110000,2.110000,16500
2016-03-14,2.100000,2.119900,2.080000,2.100000,2.100000,8326
2016-03-15,2.080100,2.150000,2.080100,2.120000,2.120000,5678
