Date,Open,High,Low,Close,Adj Close,Volume
2016-01-11,47.320000,47.580002,46.040001,46.580002,44.862694,1019200
2016-01-12,47.080002,47.119999,46.139999,46.759998,45.036057,508700
2016-01-13,47.000000,47.290001,45.480000,45.540001,43.861038,706900
2016-01-14,46.000000,46.340000,44.820000,46.020000,44.323338,965900
2016-01-15,44.830002,45.720001,44.590000,45.279999,43.610615,967800
2016-01-19,45.570000,45.770000,44.200001,44.830002,43.177212,716300
2016-01-20,44.310001,45.650002,43.330002,45.250000,43.581726,795900
2016-01-21,45.279999,46.209999,44.959999,45.330002,43.658775,579000
2016-01-22,45.830002,46.480000,45.419998,46.270000,44.564114,357500
2016-01-25,45.869999,46.139999,44.740002,45.000000,43.340950,1203200
2016-01-26,45.290001,46.020000,44.980000,45.740002,44.053673,577600
2016-01-27,45.540001,45.830002,44.860001,45.500000,43.822514,1369100
2016-01-28,45.790001,46.480000,44.250000,44.930000,43.273521,1546100
2016-01-29,45.189999,45.919998,44.869999,45.880001,44.188503,1881600
2016-02-01,45.299999,45.730000,44.750000,45.099998,43.437260,1981700
2016-02-02,44.590000,45.610001,44.470001,45.500000,43.822514,1387900
2016-02-03,45.709999,45.830002,43.959999,44.689999,43.042377,1871100
2016-02-04,43.790001,47.990002,43.299999,47.930000,46.162918,2236300
2016-02-05,47.580002,48.270000,45.709999,45.810001,44.121075,1551900
2016-02-08,45.389999,45.419998,43.419998,44.209999,42.580067,1588300
2016-02-09,43.709999,45.250000,43.549999,44.790001,43.138680,1501400
2016-02-10,45.009998,45.630001,44.810001,44.970001,43.312057,1439900
2016-02-11,44.209999,45.029999,43.950001,44.570000,42.926796,932200
2016-02-12,44.860001,45.290001,44.599998,45.020000,43.360214,1186600
2016-02-16,45.599998,46.009998,45.000000,45.599998,43.918823,858800
2016-02-17,45.919998,46.240002,45.680000,45.820000,44.130711,1056900
2016-02-18,45.770000,45.919998,45.209999,45.250000,43.581726,1163600
2016-02-19,45.939999,46.150002,44.970001,45.560001,43.880299,1385000
2016-02-22,45.950001,46.830002,45.480000,46.000000,44.304081,926000
2016-02-23,45.689999,46.240002,45.599998,45.720001,44.034393,563100
2016-02-24,45.349998,46.020000,44.930000,45.889999,44.198128,516800
2016-02-25,46.000000,46.450001,45.439999,46.310001,44.602654,898100
2016-02-26,46.680000,46.680000,45.930000,46.180000,44.477440,715900
2016-02-29,46.349998,47.070000,46.180000,46.849998,45.122734,1101200
2016-03-01,47.160000,47.639999,46.799999,47.200001,45.459827,1162800
2016-03-02,46.950001,47.650002,46.860001,47.330002,45.585049,697300
2016-03-03,47.200001,48.189999,47.000000,48.119999,46.345917,972100
2016-03-04,48.029999,48.720001,47.849998,48.040001,46.268871,603800
2016-03-07,47.910000,48.259998,47.040001,47.599998,45.845089,710100
2016-03-08,47.259998,47.680000,46.799999,47.389999,45.642830,626000
2016-03-09,47.549999,47.990002,47.349998,47.919998,46.153290,597900
2016-03-10,48.060001,48.160000,47.250000,47.590000,45.835453,442500
2016-03-11,48.040001,49.099998,47.919998,48.869999,47.068264,514600
2016-03-14,48.770000,48.930000,48.270000,48.639999,46.846745,360200
