Date,Open,High,Low,Close,Adj Close,Volume
2016-01-11,5.645000,5.645000,4.615000,4.735000,4.048063,58400
2016-01-12,4.725000,5.450000,4.725000,4.780000,4.086535,25600
2016-01-13,4.850000,5.065000,4.410000,4.490000,3.838606,56600
2016-01-14,4.475000,4.870000,4.315000,4.650000,3.975394,77400
2016-01-15,4.990000,4.990000,4.505000,4.610000,3.941197,79200
2016-01-19,4.650000,5.055000,4.650000,4.880000,4.172025,81000
2016-01-20,4.895000,5.260000,4.400000,4.865000,4.159202,65800
2016-01-21,4.840000,5.135000,4.365000,4.910000,4.197674,96600
2016-01-22,5.050000,5.705000,4.645000,5.405000,4.620862,82600
2016-01-25,5.865000,5.900000,5.380000,5.690000,4.864514,98200
2016-01-26,5.635000,5.885000,5.485000,5.745000,4.911535,53000
2016-01-27,5.740000,5.740000,5.300000,5.345000,4.569564,36600
2016-01-28,5.400000,5.650000,5.345000,5.405000,4.620862,45000
2016-01-29,5.495000,5.625000,4.990000,5.265000,4.501171,52600
2016-02-01,5.260000,5.465000,5.020000,5.450000,4.659332,39400
2016-02-02,5.450000,5.450000,5.185000,5.445000,4.655057,60400
2016-02-03,5.420000,5.450000,4.960000,5.130000,4.385756,56200
2016-02-04,5.085000,5.240000,4.950000,5.025000,4.295990,38600
2016-02-05,5.050000,5.360000,4.830000,5.015000,4.287440,49800
2016-02-08,4.810000,5.210000,4.760000,5.210000,4.454151,37200
2016-02-09,5.140000,5.325000,4.990000,5.075000,4.338737,26000
2016-02-10,5.100000,5.175000,4.825000,5.025000,4.295990,17800
2016-02-11,4.845000,4.995000,4.550000,4.925000,4.210498,42400
2016-02-12,4.980000,5.000000,4.850000,4.975000,4.253244,46000
2016-02-16,5.020000,5.195000,4.880000,5.115000,4.372931,21400
2016-02-17,5.060000,5.195000,5.060000,5.190000,4.437052,34800
2016-02-18,5.195000,5.490000,5.140000,5.165000,4.415679,34600
2016-02-19,5.205000,5.585000,5.165000,5.445000,4.655057,74600
2016-02-22,5.600000,6.510000,5.555000,6.310000,5.394566,112600
2016-02-23,6.530000,6.700000,5.625000,6.075000,5.193661,100400
2016-02-24,5.845000,6.160000,5.800000,5.980000,5.112442,40400
2016-02-25,5.985000,6.015000,5.405000,5.640000,4.821767,40600
2016-02-26,5.535000,5.885000,5.500000,5.735000,4.902986,40800
2016-02-29,5.510000,5.805000,5.510000,5.670000,4.847416,48400
2016-03-01,5.720000,6.005000,5.720000,5.930000,5.069695,21200
2016-03-02,5.845000,6.025000,5.735000,5.900000,5.044049,31800
2016-03-03,5.925000,6.175000,5.875000,5.880000,5.026948,53800
2016-03-04,5.875000,5.995000,5.680000,5.775000,4.937181,46000
2016-03-07,5.900000,5.900000,5.515000,5.590000,4.779021,29800
2016-03-08,5.455000,6.445000,5.450000,5.970000,5.103891,86000
2016-03-09,5.990000,6.210000,5.890000,6.140000,5.289097,31800
2016-03-10,6.180000,6.180000,5.935000,6.010000,5.177113,13200
2016-03-11,5.975000,6.105000,5.755000,5.755000,4.957452,47400
2016-03-14,5.850000,6.140000,5.780000,6.115000,5.267561,99400
2016-03-15,6.145000,6.295000,6.105000,6.190000,5.332168,40000
2016-03-16,6.195000,6.270000,6.055000,6.195000,5.336475,51200
2016-03-17,6.245000,6.345000,6.105000,6.225000,5.362318,30800
2016-03-18,6.145000,6.375000,6.125000,6.220000,5.358010,53400
2016-03-21,6.200000,6.400000,6.015000,6.160000,5.306325,28200
2016-03-22,6.075000,6.150000,5.640000,5.820000,5.013444,67400
2016-03-23,5.810000,5.995000,5.620000,5.895000,5.078050,45400
