Date,Open,High,Low,Close,Adj Close,Volume
2016-01-11,66.885109,67.548935,66.876595,67.361702,50.891937,2169638
2016-01-12,67.889359,67.889359,66.774467,67.744682,51.181267,1793285
2016-01-13,68.442551,69.089363,68.093620,68.297874,51.599201,2151190
2016-01-14,68.246811,69.634041,67.974464,69.208511,52.287209,1354305
2016-01-15,68.331917,69.106384,67.931915,68.544678,51.785664,1729248
2016-01-19,69.157448,70.153191,68.825531,69.982979,52.872307,2002553
2016-01-20,69.540428,70.119148,67.685104,68.246811,51.560635,2389245
2016-01-21,68.238297,68.731918,66.995743,67.446808,50.956230,1699520
2016-01-22,68.034042,69.293617,67.557449,69.217018,52.293625,1612923
2016-01-25,69.251060,69.302132,68.536171,68.731918,51.927132,1013203
2016-01-26,69.029785,70.017021,68.808510,69.531914,52.531528,1120715
2016-01-27,69.157448,70.246811,68.970215,69.787231,52.724411,1161135
2016-01-28,69.787231,71.404259,69.438301,70.851067,53.528145,905103
2016-01-29,71.489365,72.493614,70.476593,72.348938,54.659779,1795635
2016-02-01,71.923401,73.055321,71.736168,72.604256,54.852699,1279810
2016-02-02,72.468086,73.455322,72.323402,73.378723,55.437798,1475095
2016-02-03,73.761703,74.757446,73.276596,74.119148,55.997185,2087035
2016-02-04,73.991486,74.519150,73.565956,73.710640,55.688564,1631253
2016-02-05,73.344681,73.923401,72.374466,73.574471,55.585690,2087388
2016-02-08,73.906380,74.731918,72.544678,73.378723,55.437798,2065650
2016-02-09,73.217018,74.144684,73.012764,73.914894,55.842880,1716323
2016-02-10,72.876595,73.855316,71.319145,73.012764,55.161320,2637170
2016-02-11,73.131912,73.574471,71.514893,71.557449,54.061829,1766143
2016-02-12,71.268082,71.923401,70.578720,71.251060,53.830341,1180993
2016-02-16,71.182976,72.025536,70.834045,71.948936,54.357597,1590598
2016-02-17,71.957443,72.195747,71.123405,71.676598,54.151859,1545243
2016-02-18,71.804253,72.927658,71.523407,72.459572,54.743389,1172533
2016-02-19,72.297874,72.519150,71.582977,72.102127,54.473328,1026363
2016-02-22,72.357445,72.978722,72.076599,72.672340,54.904121,940000
2016-02-23,72.314896,73.234039,72.102127,72.987236,55.142044,780200
2016-02-24,72.927658,73.523407,72.510635,73.242554,55.334923,805698
2016-02-25,73.472343,74.076599,73.191490,74.017021,55.920044,668458
2016-02-26,73.582977,73.812767,71.710640,71.736168,54.196838,1354540
2016-02-29,71.659576,72.348938,71.497871,71.591492,54.087543,1468868
2016-03-01,72.008514,72.170212,70.765961,71.344681,53.901077,1596590
2016-03-02,71.029785,71.617020,69.574471,71.540428,54.048973,1253843
2016-03-03,71.702126,71.702126,70.297874,71.497871,54.016819,1390965
2016-03-04,71.131912,72.408508,70.868088,72.221275,54.563351,1079238
2016-03-07,71.940430,73.344681,71.821274,73.336166,55.405651,1478620
2016-03-08,73.378723,74.553192,72.961700,74.263832,56.106495,1750398
2016-03-09,75.174469,75.387238,74.544678,74.834045,56.537308,1312475
2016-03-10,74.638298,75.165955,74.204254,74.893616,56.582310,952808
2016-03-11,75.302132,75.599998,74.765961,75.106384,56.743061,1118365
2016-03-14,75.021278,75.344681,74.578720,74.944679,56.620876,709230
2016-03-15,74.680855,75.506386,74.629784,75.208511,56.820213,813688
2016-03-16,74.859573,76.357445,74.314896,76.153191,57.533936,1349723
2016-03-17,75.829788,76.348938,75.157448,76.136169,57.994190,1682718
2016-03-18,76.314896,76.417023,75.421280,75.668083,57.637650,2419208
2016-03-21,75.310638,76.008514,74.655319,75.668083,57.637650,808165
2016-03-22,75.574471,76.008514,75.114891,75.208511,57.287567,995108
2016-03-23,75.268082,76.348938,74.825531,76.076599,57.948811,1123418
2016-03-24,75.736168,76.272339,75.523407,76.136169,57.994190,868443
