Date,Open,High,Low,Close,Adj Close,Volume
2016-01-11,5.010000,5.020000,4.960000,4.960000,3.158696,68200
2016-01-12,4.990000,5.030000,4.980000,5.000000,3.184169,56900
2016-01-13,5.000000,5.020000,4.960000,4.960000,3.158696,110800
2016-01-14,4.960000,5.020000,4.940000,5.000000,3.184169,181900
2016-01-15,5.000000,5.080000,4.990000,5.060000,3.222380,186000
2016-01-19,5.060000,5.060000,4.970000,4.970000,3.180781,48500
2016-01-20,4.990000,4.990000,4.840000,4.890000,3.129579,128600
2016-01-21,4.930000,5.000000,4.890000,4.990000,3.193580,109100
2016-01-22,4.990000,5.000000,4.940000,4.970000,3.180781,128900
2016-01-25,4.990000,4.990000,4.920000,4.920000,3.148780,51200
2016-01-26,4.950000,4.970000,4.910000,4.970000,3.180781,57900
2016-01-27,4.960000,4.990000,4.950000,4.950000,3.167979,68900
2016-01-28,4.970000,5.010000,4.950000,5.010000,3.206379,58100
2016-01-29,5.020000,5.050000,5.000000,5.030000,3.219180,97100
2016-02-01,5.060000,5.080000,5.010000,5.040000,3.225580,78600
2016-02-02,5.050000,5.060000,5.000000,5.050000,3.231979,71300
2016-02-03,5.050000,5.050000,5.010000,5.020000,3.212779,70300
2016-02-04,5.020000,5.030000,5.010000,5.010000,3.206379,43800
2016-02-05,5.000000,5.110000,4.970000,5.080000,3.251179,228000
2016-02-08,5.110000,5.110000,5.060000,5.100000,3.263977,24300
2016-02-09,5.080000,5.120000,5.070000,5.080000,3.251179,55000
2016-02-10,5.090000,5.090000,5.060000,5.070000,3.244780,71900
2016-02-11,5.080000,5.140000,5.050000,5.060000,3.238380,68000
2016-02-12,5.080000,5.130000,5.000000,5.020000,3.212779,134300
2016-02-16,5.020000,5.020000,4.920000,4.930000,3.170971,104400
2016-02-17,4.960000,5.010000,4.930000,4.940000,3.177402,98500
2016-02-18,4.950000,4.990000,4.920000,4.990000,3.209562,97300
2016-02-19,4.950000,5.020000,4.930000,5.010000,3.222427,108000
2016-02-22,5.030000,5.030000,4.930000,4.950000,3.183834,88100
2016-02-23,4.950000,5.000000,4.940000,5.000000,3.215995,81300
2016-02-24,5.000000,5.030000,5.000000,5.030000,3.235292,123400
2016-02-25,5.050000,5.060000,5.020000,5.020000,3.228859,99900
2016-02-26,5.020000,5.040000,4.970000,4.980000,3.203130,158500
2016-02-29,5.020000,5.060000,4.950000,4.980000,3.203130,112700
2016-03-01,5.010000,5.060000,4.980000,5.010000,3.222427,241800
2016-03-02,5.040000,5.120000,5.000000,5.070000,3.261019,210200
2016-03-03,5.040000,5.120000,5.040000,5.120000,3.293180,74700
2016-03-04,5.110000,5.170000,5.010000,5.040000,3.241723,275100
2016-03-07,5.040000,5.140000,5.040000,5.100000,3.280314,113200
2016-03-08,5.120000,5.120000,5.070000,5.080000,3.267451,107200
2016-03-09,5.110000,5.130000,5.090000,5.100000,3.280314,57300
2016-03-10,5.100000,5.130000,5.080000,5.080000,3.267451,45400
2016-03-11,5.090000,5.150000,5.090000,5.110000,3.286748,65800
2016-03-14,5.150000,5.160000,5.110000,5.140000,3.306042,54200
2016-03-15,5.130000,5.140000,5.090000,5.140000,3.322851,43300
2016-03-16,5.140000,5.150000,5.100000,5.150000,3.329315,42400
2016-03-17,5.160000,5.160000,5.100000,5.120000,3.309921,65500
2016-03-18,5.140000,5.140000,5.100000,5.100000,3.296991,69400
2016-03-21,5.080000,5.130000,5.080000,5.130000,3.316387,34600
2016-03-22,5.130000,5.140000,5.100000,5.110000,3.303457,84400
2016-03-23,5.100000,5.160000,5.100000,5.110000,3.303457,49400
2016-03-24,5.130000,5.160000,5.130000,5.130000,3.316387,31400
2016-03-28,5.100000,5.110000,5.080000,5.080000,3.284062,83100
2016-03-29,5.080000,5.130000,5.080000,5.090000,3.290527,96000
2016-03-30,5.090000,5.110000,5.080000,5.090000,3.290527,101800
2016-03-31,5.100000,5.170000,5.100000,5.140000,3.322851,106500
2016-04-01,5.160000,5.200000,5.120000,5.120000,3.309921,181200
2016-04-04,5.170000,5.200000,5.160000,5.190000,3.355177,99700
2016-04-05,5.200000,5.320000,5.200000,5.320000,3.439217,156400
